method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
LSC-CP-RA-8,3,43910,87.82000000000001,1296.9270553077804,180557920000,0.22039942453089462,0.07313198154429575,,0.0504668088043637,0.9948112526653028,,1.3951380692639235,0.006,0.014678808605508284,0.0,1.3951380692639235,0.22632232561617888,0.1462639630885915,0.32148492081862523,12.069219867121676,0.1263264213360269,4.648433483652554,0.06492978112425571,0.03999999999999998,0.04299223775554556,0.07419966106342818,0.05355518715999356,0.006777696458081659,0.07776,0.15616000000000002,0.20936,0.07313198154429575,0,0.0,,0.0,,,,0.0,,0.0013397958893190617,,,,,,,0.0013336412151067215,115840.02723929913,,,0.0019903017241379253,,,,,0.0,0.9991659075381462,0.9991659075381462,,,,,0.25
LSC-CP-RA-8,4,43910,87.82000000000001,1296.9270553077804,180557920000,0.2132125019141272,0.05613198154429573,,0.03671184402951687,0.9972629992171624,,1.3895635716322812,0.005,0.007747575145040687,0.0,1.3895635716322812,0.17371224375828942,0.11226396308859146,1.4365459577025976,1490.9412510780703,0.12602189897224136,6.116286988464661,0.07704851213391266,0.04500000000000004,0.05134508389625006,0.08607509003757415,0.0655576899874425,0.009915326899520818,0.1144,0.20736000000000002,0.28088,0.05613198154429573,0,0.0,,0.0,,,,0.0,,0.0013397958893190617,,,,,,,0.0013336412151067215,115840.02723929913,,,0.0019903017241379253,,,,,0.0,0.9991659075381462,0.9991659075381462,,,,,0.267
LSC-CP-RA-8,5,43910,87.82000000000001,1296.9270553077804,180557920000,0.20036636354517848,0.05254061204045869,,0.04471845573050774,0.9972342315871495,,1.3160927424819358,0.003,0.007758448917054184,0.0,1.3160927424819358,0.1613334009681978,0.10508122408091738,0.5692580387169335,143.06730424628233,0.12625037001915385,5.762007647117747,0.04767568812304016,0.03400000000000003,0.0325295292000592,0.05753973731810835,0.03885650134353354,0.0061074987279710995,0.07792000000000002,0.17152,0.26215999999999995,0.05254061204045869,0,0.0,,0.0,,,,0.0,,0.0013397958893190617,,,,,,,0.0013336412151067215,115840.02723929913,,,0.0019903017241379253,,,,,0.0,0.9991659075381462,0.9991659075381462,,,,,0.271
LSC-CP-RA-8,6,43910,87.82000000000001,1296.9270553077804,180557920000,0.2140548555502809,0.05213198154429573,,0.043948762212301935,0.9973397646940921,,1.4111111494478292,0.006,0.007468652298111035,0.0,1.4111111494478292,0.1613334009681978,0.10426396308859145,0.6487707585367566,189.62460660743378,0.13673072093620608,5.081340573926033,0.10308335085027207,0.063,0.07049394138134485,0.11575124688834484,0.08277602777272945,0.01753768020147224,0.08424000000000001,0.17056,0.22999999999999998,0.05213198154429573,0,0.0,,0.0,,,,0.0,,0.0013397958893190617,,,,,,,0.0013336412151067215,115840.02723929913,,,0.0019903017241379253,,,,,0.0,0.9991659075381462,0.9991659075381462,,,,,0.271
LSC-CP-RA-8,7,43910,87.82000000000001,1296.9270553077804,180557920000,0.16629812103412597,0.0425406120404587,,0.03229515628071953,0.9981294592246285,,1.2882753851700885,0.003,0.005216264925979243,0.0,1.2882753851700885,0.14536784585814166,0.0850812240809174,0.34002643732784543,26.674296015141927,0.09685418599467654,4.5834440144158455,0.02809621641719631,0.028999999999999998,0.018305847936160705,0.02724176756995194,0.018904948696916272,0.0009655904107302271,0.08136000000000002,0.15952,0.18488000000000002,0.0425406120404587,0,0.0,,0.0,,,,0.0,,0.0013397958893190617,,,,,,,0.0013336412151067215,115840.02723929913,,,0.0019903017241379253,,,,,0.0,0.9991659075381462,0.9991659075381462,,,,,0.28200000000000003
LSC-CP-RA-8,8,43910,87.82000000000001,1296.9270553077804,180557920000,0.20296298144787006,0.048131981544295724,,0.04024521938539348,0.9978253253979172,,1.4149888155153383,0.006,0.006115790531502387,0.0,1.4149888155153383,0.14895455817810616,0.09626396308859145,0.6641118321469073,97.47854360212716,0.130694309663961,4.961717982140981,0.06505997340009803,0.04500000000000004,0.04364459211349506,0.08309612309198869,0.06128935092196137,0.00862125014528771,0.09375999999999998,0.1472,0.23144000000000003,0.048131981544295724,0,0.0,,0.0,,,,0.0,,0.0013397958893190617,,,,,,,0.0013336412151067215,115840.02723929913,,,0.0019903017241379253,,,,,0.0,0.9991659075381462,0.9991659075381462,,,,,0.275
LSC-CP-RA-8,9,43910,87.82000000000001,1296.9270553077804,180557920000,0.2593921454395838,0.06513198154429574,,0.05331731920876099,0.9960707420384559,,1.4306985134756875,0.008,0.011116946019464374,0.0,1.4306985134756875,0.2015646400359956,0.13026396308859148,2.5600636591744275,2376.609952795459,0.13906666748094754,6.45042777775306,0.11835562809699875,0.065,0.07985590739133662,0.12057397541851214,0.08604484070380386,0.015002607857263952,0.10768,0.1864,0.24247999999999995,0.06513198154429574,0,0.0,,0.0,,,,0.0,,0.0013397958893190617,,,,,,,0.0013336412151067215,115840.02723929913,,,0.0019903017241379253,,,,,0.0,0.9991659075381462,0.9991659075381462,,,,,0.258
LSC-CP-RA-8,10,43910,87.82000000000001,1296.9270553077804,180557920000,0.17374392863167976,0.05613198154429573,,0.03517005833916541,0.9967719097720718,,1.2976689116583362,0.003,0.009049442627426608,0.0,1.2976689116583362,0.17849832073819896,0.11226396308859146,0.2320175242255711,4.629548392738863,0.10875343378597946,5.47879128090549,0.04241375030774596,0.03300000000000003,0.028597757120453603,0.05078643894046856,0.03464280701929456,0.004072056370459666,0.09592,0.18447999999999998,0.19664,0.05613198154429573,0,0.0,,0.0,,,,0.0,,0.0013397958893190617,,,,,,,0.0013336412151067215,115840.02723929913,,,0.0019903017241379253,,,,,0.0,0.9991659075381462,0.9991659075381462,,,,,0.267
LSC-CP-RA-8,11,43910,87.82000000000001,1296.9270553077804,180557920000,0.22278622161664888,0.06513198154429574,,0.04670451159478084,0.9962392342790226,,1.3911018364959022,0.005,0.01067088220472235,0.0,1.3911018364959022,0.2015646400359956,0.13026396308859148,0.7495587635631227,203.43844620518007,0.12849118540127236,5.046158977442895,0.09433876965619553,0.05600000000000005,0.06559035951758932,0.10200145565386787,0.0746446700632075,0.011354068509436517,0.08128000000000002,0.15839999999999999,0.2156,0.06513198154429574,0,0.0,,0.0,,,,0.0,,0.0013397958893190617,,,,,,,0.0013336412151067215,115840.02723929913,,,0.0019903017241379253,,,,,0.0,0.9991659075381462,0.9991659075381462,,,,,0.258
LSC-CP-RA-8,12,43910,87.82000000000001,1296.9270553077804,180557920000,0.19950414799657012,0.054131981544295715,,0.0453168810690084,0.9971211668096265,,1.4638102129898094,0.008,0.008093435042173316,0.0,1.4638102129898094,0.16752282236324362,0.10826396308859143,0.3131451140834227,4.487613997160818,0.12883656077641836,5.125566199724662,0.05370069733285469,0.03600000000000003,0.035628538725623576,0.06940442373314942,0.04889330613442824,0.010174706313808946,0.07928000000000002,0.15584,0.21488,0.054131981544295715,0,0.0,,0.0,,,,0.0,,0.0013397958893190617,,,,,,,0.0013336412151067215,115840.02723929913,,,0.0019903017241379253,,,,,0.0,0.9991659075381462,0.9991659075381462,,,,,0.269
LSC-CP-RA-8,13,43910,87.82000000000001,1296.9270553077804,180557920000,0.2389393546168461,0.05213198154429573,,0.03785191562018706,0.9966518306903598,,1.421445191109173,0.008,0.009281372847639968,0.0,1.421445191109173,0.22109464558398692,0.10426396308859145,5.588769519732747,27125.876735820428,0.15858039074026187,5.120944263288902,0.023423760295299332,0.02699999999999997,0.01607254772697631,0.03751808770774699,0.024463649104842927,0.0026490127847355253,0.06936,0.12688,0.17672,0.05213198154429573,0,0.0,,0.0,,,,0.0,,0.0013397958893190617,,,,,,,0.0013336412151067215,115840.02723929913,,,0.0019903017241379253,,,,,0.0,0.9991659075381462,0.9991659075381462,,,,,0.271
LSC-CP-RA-8,14,43910,87.82000000000001,1296.9270553077804,180557920000,0.21199270913139664,0.0625406120404587,,0.046643321792015996,0.9965954333381585,,1.3661573717685984,0.005,0.009505469051050139,0.0,1.3661573717685984,0.17376539575533365,0.1250812240809174,0.46985449957877234,26.935164298489546,0.13590324267697118,4.768216770756265,0.04393627664467988,0.035999999999999976,0.028852763469117193,0.05345320509816144,0.03624538022242161,0.003971905105983528,0.08576,0.15647999999999998,0.20432,0.0625406120404587,0,0.0,,0.0,,,,0.0,,0.0013397958893190617,,,,,,,0.0013336412151067215,115840.02723929913,,,0.0019903017241379253,,,,,0.0,0.9991659075381462,0.9991659075381462,,,,,0.269
LSC-CP-RA-8,15,43910,87.82000000000001,1296.9270553077804,180557920000,0.22148899396072627,0.0685406120404587,,0.0554325767094908,0.9950657780137284,,1.335257283595351,0.004,0.013824239648507985,0.0,1.335257283595351,0.23056049554971758,0.1370812240809174,0.30215481055093707,15.059955128730845,0.10600018256539312,5.050701753054438,0.042052105097072814,0.027999999999999997,0.027492122355217037,0.048270543280575666,0.03312557768219348,0.0026855742569215123,0.06824000000000001,0.1384,0.19639999999999996,0.0685406120404587,0,0.0,,0.0,,,,0.0,,0.0013397958893190617,,,,,,,0.0013336412151067215,115840.02723929913,,,0.0019903017241379253,,,,,0.0,0.9991659075381462,0.9991659075381462,,,,,0.256
LSC-CP-RA-8,0,45128,90.256,1333.9488469137577,185566336000,0.2305132644174249,0.049131981544295725,,0.04519568678371699,0.9975027592316899,,1.4484792934575776,0.007,0.006983972686359988,0.0,1.4484792934575776,0.15840245182420662,0.09826396308859145,1.44623444186515,628.3970011318773,0.12355171048546798,5.528425115668316,0.0738877329926294,0.04800000000000004,0.05117350112378296,0.08438345459241656,0.06004507432079931,0.009038947657037073,0.09352,0.14304,0.21463999999999997,0.049131981544295725,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.274
LSC-CP-RA-8,1,45128,90.256,1333.9488469137577,185566336000,0.20188120115708677,0.03313198154429574,,0.027864907565983598,0.9989569315061522,,1.42322367131122,0.008,0.002922030137958033,0.0,1.42322367131122,0.1025338977152627,0.06626396308859148,1.6974635557756426,696.6865597182818,0.12394920082526117,5.09520206347446,0.06096614961527809,0.041000000000000036,0.040634778664132044,0.0708027881025217,0.049249882379407056,0.007276967761042452,0.08184,0.16752000000000003,0.22904,0.03313198154429574,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.29
LSC-CP-RA-8,2,45128,90.256,1333.9488469137577,185566336000,0.16696056538642035,0.045131981544295735,,0.033157725053831334,0.9981307250261277,,1.3096854239535982,0.003,0.005253580097509137,0.0,1.3096854239535982,0.13967042608553742,0.09026396308859147,0.2296131619501749,1.8379971419925651,0.1378309337800776,4.907911316860399,0.07626374202675196,0.04600000000000004,0.05267351002979636,0.08199445858162537,0.06158449567590943,0.0072247841210749,0.061680000000000006,0.1376,0.21151999999999999,0.045131981544295735,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.278
LSC-CP-RA-8,3,45128,90.256,1333.9488469137577,185566336000,0.21471472498894906,0.04441781506491585,,0.04133553706904014,0.9978846265192732,,1.4258914882513312,0.005,0.005813742520961063,0.0,1.4258914882513312,0.1849307522475605,0.0888356301298317,1.4170703407153533,1114.1011361916298,0.14280688090425786,6.433168112262387,0.08684186443894132,0.052000000000000046,0.0593602212210513,0.09540599559826972,0.07011198036570854,0.011785444142087088,0.09344000000000002,0.15472,0.23264,0.04441781506491585,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.28700000000000003
LSC-CP-RA-8,4,45128,90.256,1333.9488469137577,185566336000,0.1721938378449759,0.03013198154429575,,0.021622836676927607,0.9991622490205506,,1.403544818804661,0.007,0.0023483704230267462,0.0,1.403544818804661,0.09324976562269396,0.0602639630885915,1.3145448913985478,771.3786784715988,0.1241109414134316,5.274541121502216,0.05322694210687287,0.038000000000000034,0.03575615491884041,0.06128726663826446,0.043974477626619365,0.005322028263280073,0.09087999999999999,0.15904000000000001,0.19976,0.03013198154429575,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.293
LSC-CP-RA-8,5,45128,90.256,1333.9488469137577,185566336000,0.17086486707268575,0.032540612040458716,,0.025525277242223126,0.9989852820219574,,1.4239497735955011,0.007,0.0028368759941793803,0.0,1.4239497735955011,0.09634447632021688,0.06508122408091743,0.7093230914860855,144.90006314380838,0.156304096971563,5.530060523107793,0.04987087455182612,0.03900000000000001,0.032052483749005455,0.055034800585529835,0.042082276074661897,0.003544767437517721,0.10088,0.19632000000000005,0.24992,0.032540612040458716,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.292
LSC-CP-RA-8,6,45128,90.256,1333.9488469137577,185566336000,0.17912137422196406,0.0493055359832166,,0.026565977153258813,0.9977836582640746,,1.3553286753665372,0.004,0.006188673124625368,0.0,1.3553286753665372,0.13967042608553742,0.0986110719664332,1.1633899189424428,533.8105934759494,0.14307694791045966,5.032383940447181,0.056973586489446615,0.038000000000000034,0.03850004579573073,0.06410313331338177,0.047767110785490854,0.006492190692153361,0.09871999999999999,0.14352,0.22087999999999997,0.0493055359832166,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.278
LSC-CP-RA-8,7,45128,90.256,1333.9488469137577,185566336000,0.20048883568910544,0.06454061204045872,,0.04796082916277357,0.9959934138048975,,1.23094986272648,0.002,0.011026279324494362,0.0,1.23094986272648,0.2542251204640442,0.12908122408091743,0.35549913322956894,33.96116892967197,0.12808287846396116,4.96398691799759,0.014852768802345893,0.03400000000000003,0.013811480705332125,0.029088838840343283,0.02060776180465673,0.0012986071840059988,0.08488000000000002,0.16224000000000002,0.19927999999999998,0.06454061204045872,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.272
LSC-CP-RA-8,8,45128,90.256,1333.9488469137577,185566336000,0.213519390643958,0.05313198154429573,,0.03933799228961958,0.997469008134875,,1.4272253050173864,0.007,0.007141829683065287,0.0,1.4272253050173864,0.1644281116657207,0.10626396308859146,1.0817930579918917,288.7944633185231,0.15046525620938267,5.591800566795723,0.08408974438571871,0.059,0.058991859889865335,0.10310138724252807,0.07298045802542244,0.016966505234366422,0.09264000000000001,0.16255999999999998,0.21272000000000002,0.05313198154429573,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.27
LSC-CP-RA-8,9,45128,90.256,1333.9488469137577,185566336000,0.1607828507843283,0.0433055359832166,,0.025875384193190517,0.9981700392403952,,1.4178360203107465,0.008,0.005130764157642881,0.0,1.4178360203107465,0.13348100469049162,0.0866110719664332,0.5342371185508974,37.94951639282664,0.12238113797796346,5.610922095853236,0.045690255916444614,0.028999999999999915,0.030537490732569395,0.05430454303193655,0.039500692995516236,0.0040359427152537215,0.0688,0.12352,0.20600000000000002,0.0433055359832166,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.28
LSC-CP-RA-8,10,45128,90.256,1333.9488469137577,185566336000,0.18185915235973782,0.039131981544295716,,0.028023639340499402,0.9981790272893881,,1.3078765237706826,0.003,0.005056970748447326,0.0,1.3078765237706826,0.15956662080673764,0.07826396308859143,2.1712173786741573,2736.0496806338647,0.1400206450461059,4.752771929960162,0.0232357047857493,0.03,0.017015355015649727,0.038271738352440646,0.025125652537166678,0.004526799850462657,0.08968000000000001,0.16912,0.22327999999999998,0.039131981544295716,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.28400000000000003
LSC-CP-RA-8,11,45128,90.256,1333.9488469137577,185566336000,0.16444589384085692,0.03913198154429573,,0.027346579814295696,0.9986330802748183,,1.3099814603331374,0.003,0.003844360437080415,0.0,1.3099814603331374,0.12110216190039998,0.07826396308859146,0.7776300904232689,369.8319190581781,0.13439813636786113,5.238734936366465,0.051302989586091766,0.03700000000000003,0.03440936966919365,0.06437729301231963,0.044202695184852196,0.007136614134172135,0.08024,0.14543999999999999,0.19568,0.03913198154429573,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.28400000000000003
LSC-CP-RA-8,12,45128,90.256,1333.9488469137577,185566336000,0.1704374131035339,0.0473055359832166,,0.02763283909930778,0.9978262160185609,,1.404770539915285,0.003,0.00608547171594109,0.0,1.404770539915285,0.14276513678306033,0.0946110719664332,0.7388502714526026,295.01132778668494,0.13999312442730594,5.513583833305137,0.061027629301092526,0.041000000000000036,0.04125170852900437,0.06793840302305806,0.051734878220557334,0.006568707458008393,0.09496000000000002,0.16992000000000002,0.23264,0.0473055359832166,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.277
LSC-CP-RA-8,13,45128,90.256,1333.9488469137577,185566336000,0.1635358685314559,0.03413198154429575,,0.021837279146530542,0.9989682398196533,,1.487721786075325,0.008,0.002900898893943557,0.0,1.487721786075325,0.10562860841278561,0.0682639630885915,0.6571350559474822,42.78186384742796,0.11988420174478909,5.114181054681171,0.04060190780227353,0.027999999999999997,0.025714785347253143,0.05278268777085807,0.03882448391492718,0.004335868651755942,0.07352,0.13616,0.19519999999999998,0.03413198154429575,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.289
LSC-CP-RA-8,14,45128,90.256,1333.9488469137577,185566336000,0.23271545811976332,0.06613198154429573,,0.04992996211790122,0.9960118535218112,,1.4358224121033887,0.008,0.011302887877198728,0.0,1.4358224121033887,0.2046593507335185,0.13226396308859145,0.9408789225389163,253.10244100882812,0.10346255255287828,6.114527745478368,0.07547173901537776,0.04899999999999993,0.05091070983141054,0.0770454176842385,0.05611115137661098,0.008378767440670995,0.05984,0.13792000000000001,0.18296,0.06613198154429573,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.257
LSC-CP-RA-8,15,45128,90.256,1333.9488469137577,185566336000,0.2313921158050697,0.04730553598321659,,0.028737830314195325,0.9976087426891157,,1.4244260852163169,0.007,0.0065611745437488996,0.0,1.4244260852163169,0.20689587063539094,0.09461107196643317,4.678398950826402,7535.5655855398645,0.15494582433932313,7.236159002899976,0.029390906271406152,0.04499999999999993,0.021432304223682756,0.042827736153503146,0.02851561007750077,0.002670657427293382,0.0832,0.16640000000000002,0.21656000000000003,0.04730553598321659,0,0.0,,0.0,,,,0.0,,0.0013402585423683744,,,,,,,0.001356937602627248,62625.30412600052,,,0.0019985632183908007,,,,,0.0,0.9991690303137741,0.9991690303137741,,,,,0.28600000000000003
LSC-CP-RA-8,0,46346,92.69200000000001,1370.9781163297594,190574752000,0.23014367803137087,0.05213198154429574,,0.03241833855954792,0.9974447574656234,,1.3394434493414196,0.005,0.0071919568556211705,0.0,1.3394434493414196,0.1613334009681978,0.10426396308859148,3.959590130694086,7576.081050129021,0.13673131460434018,6.501802118292554,0.06485021917790762,0.040999999999999925,0.043723487720775264,0.06718874627425214,0.049022606920608065,0.005030141645458096,0.09839999999999999,0.15152000000000002,0.23407999999999998,0.05213198154429574,0,0.0,,0.0,,,,0.0,,0.0013397340115651837,,,,,,,0.0013202996715927673,99503.34526397617,,,0.002003745894909685,,,,,0.0,0.9992400908384758,0.9992400908384758,,,,,0.271
LSC-CP-RA-8,1,46346,92.69200000000001,1370.9781163297594,190574752000,0.17053788105939122,0.03713198154429573,,0.02740118406296834,0.9987858507205576,,1.4020385643777868,0.005,0.0034136228694026,0.0,1.4020385643777868,0.11491274050535416,0.07426396308859146,0.6250072536803863,136.51111483331118,0.14709672060472523,4.720067750050453,0.06417032618184212,0.039000000000000035,0.043254560818589624,0.07090795778709935,0.052883380274016775,0.005188484038167114,0.07736000000000001,0.14224,0.19016,0.03713198154429573,0,0.0,,0.0,,,,0.0,,0.0013397340115651837,,,,,,,0.0013202996715927673,99503.34526397617,,,0.002003745894909685,,,,,0.0,0.9992400908384758,0.9992400908384758,,,,,0.28600000000000003
LSC-CP-RA-8,2,46346,92.69200000000001,1370.9781163297594,190574752000,0.24048466557350623,0.07213198154429576,,0.047272562608357445,0.9950313594534518,,1.3471653009864617,0.004,0.014066902086620751,0.0,1.3471653009864617,0.22322761491865598,0.14426396308859152,1.8580469100628052,1955.9653993343863,0.11302194193007353,7.066107318592303,0.0988050880080088,0.059,0.0695697122914565,0.11262774213192214,0.08273400181199736,0.016806837778105495,0.09112000000000002,0.144,0.19135999999999997,0.07213198154429576,0,0.0,,0.0,,,,0.0,,0.0013397340115651837,,,,,,,0.0013202996715927673,99503.34526397617,,,0.002003745894909685,,,,,0.0,0.9992400908384758,0.9992400908384758,,,,,0.251
LSC-CP-RA-8,3,46346,92.69200000000001,1370.9781163297594,190574752000,0.2167983198650653,0.048131981544295724,,0.034480276422232524,0.9979661690949464,,1.4251722674357565,0.005,0.005737965957979797,0.0,1.4251722674357565,0.14895455817810616,0.09626396308859145,2.320335537414051,2497.6225456177685,0.12996222342596153,5.500342432052621,0.06121930126274929,0.041000000000000036,0.0415169716778801,0.06964838568224235,0.050674419485243836,0.009101503211233614,0.06744000000000001,0.1096,0.15439999999999998,0.048131981544295724,0,0.0,,0.0,,,,0.0,,0.0013397340115651837,,,,,,,0.0013202996715927673,99503.34526397617,,,0.002003745894909685,,,,,0.0,0.9992400908384758,0.9992400908384758,,,,,0.275
LSC-CP-RA-8,4,46346,92.69200000000001,1370.9781163297594,190574752000,0.21395151239959243,0.05713198154429573,,0.04801941751928443,0.9968900768541262,,1.343955593378032,0.005,0.008762361788771704,0.0,1.343955593378032,0.17680695445581232,0.11426396308859146,0.4812204048434314,28.7200456749261,0.17121171492011034,4.799571312534198,0.07159851880906842,0.04800000000000004,0.049145094430434855,0.07870193680070842,0.058139762216269555,0.007441131693684284,0.09272,0.16896,0.21416,0.05713198154429573,0,0.0,,0.0,,,,0.0,,0.0013397340115651837,,,,,,,0.0013202996715927673,99503.34526397617,,,0.002003745894909685,,,,,0.0,0.9992400908384758,0.9992400908384758,,,,,0.266
LSC-CP-RA-8,5,46346,92.69200000000001,1370.9781163297594,190574752000,0.1673614634430683,0.05013198154429574,,0.031468967184836834,0.9976596799767881,,1.2138620852944793,0.001,0.00658523794238982,0.0,1.2138620852944793,0.15514397957315196,0.10026396308859148,0.30929300717038455,26.84773806684467,0.12430821732760133,4.850239255840638,0.05951595232047879,0.039000000000000035,0.04109765130237394,0.07734821505105116,0.05248161316626523,0.010145627526275734,0.09576000000000001,0.17647999999999997,0.23359999999999997,0.05013198154429574,0,0.0,,0.0,,,,0.0,,0.0013397340115651837,,,,,,,0.0013202996715927673,99503.34526397617,,,0.002003745894909685,,,,,0.0,0.9992400908384758,0.9992400908384758,,,,,0.273
LSC-CP-RA-8,6,46346,92.69200000000001,1370.9781163297594,190574752000,0.1924278348760005,0.03854061204045872,,0.027542461327585446,0.9985628031433104,,1.526284934917594,0.009,0.003980218974365866,0.0,1.526284934917594,0.14536784585814166,0.07708122408091744,1.7080507324193268,1022.7437797679366,0.10401351260366176,6.240988085752012,0.015908772817511463,0.026999999999999913,0.010954006776026814,0.020807779200837054,0.014318331483287181,0.0007733760565103227,0.05464000000000001,0.14704,0.19207999999999997,0.03854061204045872,0,0.0,,0.0,,,,0.0,,0.0013397340115651837,,,,,,,0.0013202996715927673,99503.34526397617,,,0.002003745894909685,,,,,0.0,0.9992400908384758,0.9992400908384758,,,,,0.291
LSC-CP-RA-8,7,46346,92.69200000000001,1370.9781163297594,190574752000,0.2366160965655896,0.06954061204045871,,0.05513937070422794,0.9959624623223713,,1.3440184226392644,0.005,0.011275386223378148,0.0,1.3440184226392644,0.17990166515333525,0.13908122408091741,0.6529679142898372,80.65017438243507,0.13319589001778742,6.14514639262587,0.05203351291165151,0.03500000000000003,0.03376795199825757,0.05206658154035883,0.0372872244014436,0.003257407922777955,0.07216,0.1408,0.1856,0.06954061204045871,0,0.0,,0.0,,,,0.0,,0.0013397340115651837,,,,,,,0.0013202996715927673,99503.34526397617,,,0.002003745894909685,,,,,0.0,0.9992400908384758,0.9992400908384758,,,,,0.265
LSC-CP-RA-8,8,46346,92.69200000000001,1370.9781163297594,190574752000,0.17701760413560574,0.044417815064915864,,0.034356618868073306,0.9980317441771634,,1.4958555236773887,0.007,0.005469551434635675,0.0,1.4958555236773887,0.14866368614166897,0.08883563012983173,0.4611512845620107,40.859267323896674,0.11414314683477844,5.226508675480527,0.08259614966563865,0.049000000000000044,0.05713304084652789,0.09713353961495597,0.06750512147798514,0.013327474634841085,0.10800000000000001,0.20335999999999999,0.2708,0.044417815064915864,0,0.0,,0.0,,,,0.0,,0.0013397340115651837,,,,,,,0.0013202996715927673,99503.34526397617,,,0.002003745894909685,,,,,0.0,0.9992400908384758,0.9992400908384758,,,,,0.28200000000000003
