method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
LSC-CP-RA-8,10,9809,19.618000000000002,290.7815832949709,40334608000,0.19030241818284116,0.031131981544296958,,0.026306999156904133,0.9990099444726188,,1.2350240164687678,0.001,0.0027678334141583126,0.0,1.2350240164687678,0.10277152101235469,0.062263963088593915,3.024574431539339,8455.18571740782,0.09944331990054422,5.473173412093604,0.04233780481350459,0.06500000000000006,0.03456922451407678,0.08277793782811065,0.05565494303637703,0.0076070593325147755,0.12896,0.20912,0.28639999999999993,0.031131981544296958,0,0.0,,3.1858497298399427e-08,,,,0.0,,0.004386354368437149,,,,,,,0.0043808497536945695,499909.9354013114,,,0.0019898399014778275,,,,,2.2370006295558914e-05,0.9969129116117851,0.9969129116117851,,,,,0.292
LSC-CP-RA-8,11,9809,19.618000000000002,290.7815832949709,40334608000,0.23309178769116012,0.05513198154429694,,0.05029255896225861,0.9969869713104945,,1.4986436949696702,0.004,0.0084702484644908,0.0,1.4986436949696702,0.17061753306077293,0.11026396308859387,0.9645537550416188,469.67675611449107,0.10211858475852265,5.241441715402017,0.0744627488775997,0.066,0.04986357307209107,0.09320271889937556,0.06651675630056189,0.011605707213368475,0.12575999999999998,0.19391999999999998,0.25207999999999997,0.05513198154429694,0,0.0,,3.1858497298399427e-08,,,,0.0,,0.004386354368437149,,,,,,,0.0043808497536945695,499909.9354013114,,,0.0019898399014778275,,,,,2.2370006295558914e-05,0.9969129116117851,0.9969129116117851,,,,,0.268
LSC-CP-RA-8,12,9809,19.618000000000002,290.7815832949709,40334608000,0.24828164225069566,0.055131981544296924,,0.04583324139498952,0.9969899956060326,,1.4146164366550074,0.004,0.008455820478657117,0.0,1.4146164366550074,0.17061753306077293,0.11026396308859385,3.6997990602531363,7483.990722161102,0.13845315194199304,8.862024809202886,0.0710560509930587,0.08799999999999997,0.05076413080518803,0.1215932914928527,0.08119863860915057,0.02148188455542918,0.16328000000000004,0.25136,0.32288,0.055131981544296924,0,0.0,,3.1858497298399427e-08,,,,0.0,,0.004386354368437149,,,,,,,0.0043808497536945695,499909.9354013114,,,0.0019898399014778275,,,,,2.2370006295558914e-05,0.9969129116117851,0.9969129116117851,,,,,0.268
LSC-CP-RA-8,13,9809,19.618000000000002,290.7815832949709,40334608000,0.2041342257594744,0.04513198154429693,,0.036184381670789065,0.9981438241341533,,1.3645208133692879,0.002,0.005223739640076802,0.0,1.3645208133692879,0.13967042608554409,0.09026396308859386,2.1681760380942263,4194.198880396892,0.10674673289968872,7.249599158266372,0.06085403959996941,0.06,0.041026400318122304,0.07734358127238361,0.05733603005285054,0.0065828539321090215,0.15775999999999998,0.21296000000000004,0.28592,0.04513198154429693,0,0.0,,3.1858497298399427e-08,,,,0.0,,0.004386354368437149,,,,,,,0.0043808497536945695,499909.9354013114,,,0.0019898399014778275,,,,,2.2370006295558914e-05,0.9969129116117851,0.9969129116117851,,,,,0.278
LSC-CP-RA-8,14,9809,19.618000000000002,290.7815832949709,40334608000,0.23820855576957956,0.052540612040459275,,0.046219030398510975,0.9973689192626564,,1.5101263210939613,0.008,0.007368828029976016,0.0,1.5101263210939613,0.1551439795731585,0.10508122408091855,1.318877034113102,454.074530821249,0.09249726137523728,5.728704848438439,0.07506669637942384,0.05800000000000005,0.04764163224699388,0.10053088013577173,0.07261833073796348,0.01463904220228501,0.11144000000000001,0.17824,0.22616,0.052540612040459275,0,0.0,,3.1858497298399427e-08,,,,0.0,,0.004386354368437149,,,,,,,0.0043808497536945695,499909.9354013114,,,0.0019898399014778275,,,,,2.2370006295558914e-05,0.9969129116117851,0.9969129116117851,,,,,0.273
LSC-CP-RA-8,15,9809,19.618000000000002,290.7815832949709,40334608000,0.39840897388245033,0.026540612040459294,,0.02330759911657628,0.9992819470749097,,1.580321846252844,0.01,0.0019999431038118555,0.0,1.580321846252844,0.09803859602948936,0.05308122408091859,38.28974987855102,545589.2789604228,0.12459807884202512,19.638195626565448,0.03751345770312489,0.06599999999999995,0.031164459379675862,0.08316084333102758,0.056813051093939256,0.00806307251381271,0.09448,0.17632000000000003,0.21775999999999998,0.026540612040459294,0,0.0,,3.1858497298399427e-08,,,,0.0,,0.004386354368437149,,,,,,,0.0043808497536945695,499909.9354013114,,,0.0019898399014778275,,,,,2.2370006295558914e-05,0.9969129116117851,0.9969129116117851,,,,,0.299
LSC-CP-RA-8,0,11026,22.052,322.98731000494445,45338912000,0.2957444130708506,0.03813198154429692,,0.03810936192257735,0.9985119797359123,,1.4439575186732754,0.007,0.004157393535201795,0.0,1.4439575186732754,0.11861000118917141,0.07626396308859384,13.26682396832598,84160.52010154854,0.11306481347344532,5.430265455544768,0.08877304986393589,0.069,0.0580241742841002,0.10003656818864783,0.07373706515867035,0.0111982002376173,0.15016,0.23008,0.29000000000000004,0.03813198154429692,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.28500000000000003
LSC-CP-RA-8,1,11026,22.052,322.98731000494445,45338912000,0.22287621040523892,0.04313198154429694,,0.03176855223733551,0.9983233367534526,,1.5562632307227793,0.008,0.004717587224760213,0.0,1.5562632307227793,0.1334810046904983,0.08626396308859388,2.87136772693919,2749.500070514588,0.12001946929893736,4.904692139698205,0.062391031745330255,0.05999999999999997,0.04132305236842743,0.07872762600456357,0.05769557840762323,0.007232577419066853,0.14864,0.19807999999999998,0.28832,0.04313198154429694,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.28
LSC-CP-RA-8,2,11026,22.052,322.98731000494445,45338912000,0.29820971730466517,0.05554061204045928,,0.05371543221638074,0.9964655833088767,,1.5407091446882364,0.007,0.009773812396801376,0.0,1.5407091446882364,0.22472320288258651,0.11108122408091856,3.766495979466675,4178.856738690107,0.11227480976458637,5.5470586052899415,0.1078426018227306,0.06399999999999997,0.06928224943240541,0.12258873562633317,0.08805997657661661,0.017276092111822093,0.15272000000000002,0.22943999999999998,0.31615999999999994,0.05554061204045928,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.271
LSC-CP-RA-8,3,11026,22.052,322.98731000494445,45338912000,0.2748440578115302,0.05013198154429693,,0.03731040355804338,0.9977896633097956,,1.4867486323863146,0.007,0.006239219802210386,0.0,1.4867486323863146,0.1551439795731585,0.10026396308859387,5.085105144900746,4114.612718908934,0.15185657491813198,7.781444371870384,0.07344290938350145,0.063,0.048726959011789216,0.0981420731952773,0.07072945329875026,0.015080921409441426,0.16344,0.23120000000000002,0.32216,0.05013198154429693,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.273
LSC-CP-RA-8,4,11026,22.052,322.98731000494445,45338912000,0.3217892981547091,0.045305535983218695,,0.02721629310250151,0.9978440446202163,,1.4957871448855036,0.007,0.005890760234023684,0.0,1.4957871448855036,0.20216294565252657,0.09061107196643739,21.260192383853628,322206.5139525966,0.12605394422582739,28.915867804431997,0.060904669929463646,0.07999999999999996,0.043439234167806956,0.08493479134189061,0.05789747547527719,0.006026997510965473,0.16408,0.24080000000000001,0.3368,0.045305535983218695,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.301
LSC-CP-RA-8,5,11026,22.052,322.98731000494445,45338912000,0.25353153373126436,0.05013198154429693,,0.045438998910949734,0.9974775029304955,,1.4002100978318248,0.005,0.007065319580883807,0.0,1.4002100978318248,0.1551439795731585,0.10026396308859387,3.327958340726804,7438.978890502186,0.09972334360903279,5.5977220366424065,0.09757911074382687,0.06899999999999998,0.06463152200133933,0.10965140618098965,0.07938723615474279,0.014969508300785436,0.11335999999999999,0.18288,0.27704,0.05013198154429693,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.273
LSC-CP-RA-8,6,11026,22.052,322.98731000494445,45338912000,0.2851415635355765,0.03954061204045928,,0.029975917081190503,0.9983887410642113,,1.5368035574934193,0.01,0.004502809823931218,0.0,1.5368035574934193,0.12643614592668137,0.07908122408091856,10.788917325076666,49593.135122161395,0.12217828607447212,5.332841963200441,0.053277572436367104,0.06600000000000006,0.0391345065634798,0.10096676133581772,0.06518768052893327,0.012019241238588897,0.14528000000000002,0.22128000000000003,0.27992,0.03954061204045928,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.28400000000000003
LSC-CP-RA-8,7,11026,22.052,322.98731000494445,45338912000,0.17084223127062223,0.025305535983218705,,0.01929651015841474,0.9993960089295363,,1.5004804003724552,0.007,0.0016687474037229838,0.0,1.5004804003724552,0.0943632209788086,0.05061107196643741,2.3130041461705755,2212.1919627674365,0.1204731319194765,6.86966488215271,0.056720434841975406,0.08299999999999996,0.0421667631100457,0.10105919162387478,0.07033634048316069,0.016220521423212682,0.12312000000000001,0.18528000000000003,0.26816,0.025305535983218705,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.305
LSC-CP-RA-8,8,11026,22.052,322.98731000494445,45338912000,0.2987092520854456,0.04513198154429693,,0.04075308010919184,0.9979484709856044,,1.5166190722087656,0.008,0.005740344356787608,0.0,1.5166190722087656,0.14071691820863289,0.09026396308859386,9.669135101228166,67239.66594593479,0.10610765934703825,16.309004737896903,0.08876220050761569,0.07600000000000001,0.058128197699913446,0.10681888292531291,0.07793366905750618,0.0152207649852931,0.11904,0.19088,0.27608,0.04513198154429693,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.278
LSC-CP-RA-8,9,11026,22.052,322.98731000494445,45338912000,0.1654860185232649,0.037131981544296935,,0.026038631632530986,0.9987939176115668,,1.4906458497141235,0.007,0.0033939494298033564,0.0,1.4906458497141235,0.114912740505361,0.07426396308859387,0.46383308995006134,31.362224783522873,0.09908685988004406,4.387330829325446,0.062192126879460026,0.05700000000000005,0.0414429948010128,0.08868277639184918,0.06404284862257094,0.00882579848000026,0.13952000000000003,0.23312,0.30968,0.037131981544296935,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.28600000000000003
LSC-CP-RA-8,10,11026,22.052,322.98731000494445,45338912000,0.23777248227595038,0.05954061204045928,,0.04668702866477799,0.9958236092345187,,1.4855710488431855,0.007,0.011607415760152923,0.0,1.4855710488431855,0.2400263455154492,0.11908122408091856,1.8617298331302845,911.4899846087992,0.11875611623861748,5.810847545545852,0.042858573916873914,0.06000000000000005,0.03187683533051638,0.08101532882381546,0.05380477400837162,0.006267550553976108,0.14256000000000002,0.24960000000000004,0.27344,0.05954061204045928,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.264
LSC-CP-RA-8,11,11026,22.052,322.98731000494445,45338912000,0.1905452528290593,0.03654061204045929,,0.03134170587715232,0.9989920672832235,,1.5555123685346128,0.01,0.002796926761178438,0.0,1.5555123685346128,0.10092446757360223,0.07308122408091858,1.3893257224818993,483.9163951641996,0.13002328295016086,5.5156566285584345,0.04548050169425419,0.062000000000000055,0.03362854501139379,0.07974494809962741,0.052201675047047556,0.005046327133079282,0.13832000000000005,0.22256,0.26888,0.03654061204045929,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.299
LSC-CP-RA-8,12,11026,22.052,322.98731000494445,45338912000,0.25952049348972833,0.03413198154429696,,0.025500619173650315,0.9989524320858767,,1.6342513130330834,0.012,0.0029436105555729203,0.0,1.6342513130330834,0.10562860841279252,0.06826396308859392,8.428581693046574,41942.594352947526,0.10264683562909649,5.378700712018091,0.060271790810785646,0.061000000000000054,0.04099355152024902,0.09737386854908922,0.06448214234477292,0.011279445484712245,0.1548,0.22000000000000003,0.27968,0.03413198154429696,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.289
LSC-CP-RA-8,13,11026,22.052,322.98731000494445,45338912000,0.28652011158271234,0.08654061204045929,,0.06920431271425817,0.991893415940473,,1.5321463349538613,0.011,0.022697798145515494,0.0,1.5321463349538613,0.32048607022415987,0.17308122408091858,1.475666040409734,291.02124448485745,0.10868423743414024,5.917222672827772,0.05277850204563818,0.06499999999999995,0.035834958907003306,0.07845628123207804,0.0552158727275701,0.008551054523926481,0.11904,0.18320000000000003,0.24151999999999998,0.08654061204045929,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.24
LSC-CP-RA-8,14,11026,22.052,322.98731000494445,45338912000,0.1762047464967955,0.039540612040459264,,0.035332040449840466,0.998636784506455,,1.4420587995222163,0.003,0.0038075029322947387,0.0,1.4420587995222163,0.10872331911031523,0.07908122408091853,0.41670093294984323,33.62327708517178,0.10313987731144181,4.802090906129775,0.056984435845766804,0.06399999999999997,0.04042987598987638,0.09057305124599065,0.06473610231897393,0.00941041282806517,0.12936,0.20528000000000002,0.30992,0.039540612040459264,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.28800000000000003
LSC-CP-RA-8,15,11026,22.052,322.98731000494445,45338912000,0.2862829792231313,0.04613198154429693,,0.038587353149392614,0.9980054762931665,,1.5600253494806553,0.009,0.005607508355242825,0.0,1.5600253494806553,0.14276513678306696,0.09226396308859386,6.267135269499802,11000.3552760851,0.10457253334432381,7.447388517741562,0.07040870606595379,0.07699999999999996,0.04734366661941728,0.10803914633909015,0.07578423238096464,0.013782389427012471,0.14704,0.2128,0.2768,0.04613198154429693,0,0.0,,4.534736078360239e-08,,,,0.0,,0.004387272129512063,,,,,,,0.00439466926869349,631495.7791522893,,,0.0020014893179950656,,,,,3.125959101087834e-05,0.9973358425539633,0.9973358425539633,,,,,0.277
LSC-CP-RA-8,0,12244,24.488,360.017910970957,50347328000,0.3359100543883135,0.07813198154429696,,0.06185134334463737,0.9943527965046713,,1.5809955973103873,0.012,0.016076284367659073,0.0,1.5809955973103873,0.24179587910379927,0.15626396308859392,5.509064628971719,4986.288639386618,0.11967907523221721,5.998677024537726,0.14462553620029567,0.08399999999999999,0.09514400164662279,0.1558777964730264,0.11625418372282932,0.027788569929003942,0.15936,0.21600000000000003,0.30416000000000004,0.07813198154429696,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.245
LSC-CP-RA-8,1,12244,24.488,360.017910970957,50347328000,0.2533249725948045,0.02613198154429694,,0.026209114636367836,0.9993212419181968,,1.49941803690237,0.006,0.001901130789353351,0.0,1.49941803690237,0.08087092283260944,0.05226396308859388,6.103035970530977,14793.594649480596,0.13176855833437173,8.566372192236813,0.06157371356920896,0.06700000000000006,0.04214239867855278,0.09878418503178876,0.0671898532928589,0.010310021177015839,0.11616000000000001,0.20912,0.27680000000000005,0.02613198154429694,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.297
LSC-CP-RA-8,2,12244,24.488,360.017910970957,50347328000,0.40827877918045274,0.04613198154429693,,0.03934918266486026,0.9980903182335464,,1.608029867523804,0.015,0.005379494886835978,0.0,1.608029867523804,0.14276513678306696,0.09226396308859386,27.290006882801897,189354.83007179506,0.11611202423777622,16.3694769475671,0.07895438239416011,0.08899999999999997,0.052180574214449306,0.11224775184431648,0.07973856055876725,0.015718061072242686,0.17936000000000002,0.25104000000000004,0.35503999999999997,0.04613198154429693,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.277
LSC-CP-RA-8,3,12244,24.488,360.017910970957,50347328000,0.3947422058900021,0.07113198154429695,,0.05473364866689845,0.9955017508854852,,1.635586425892872,0.016,0.012798261314549031,0.0,1.635586425892872,0.22013290422113907,0.1422639630885939,19.076282211852753,142925.77708830082,0.10640890579613571,23.379328852197816,0.11948034470219224,0.062,0.07694173664572647,0.14014255944263573,0.1001606329250883,0.023172786910863573,0.1304,0.2096,0.29864,0.07113198154429695,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.252
LSC-CP-RA-8,4,12244,24.488,360.017910970957,50347328000,0.24156170856658957,0.052131981544296935,,0.04134115247927571,0.997517306017517,,1.5490748332527544,0.007,0.006998988370060334,0.0,1.5490748332527544,0.16133340096820428,0.10426396308859387,4.074266375640171,11913.312396392294,0.11773578860107281,5.109326381406633,0.07465080438714973,0.07399999999999998,0.049874885990577114,0.10133520640982643,0.07270830869217455,0.01133299978116692,0.1364,0.21216,0.2924,0.052131981544296935,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.271
LSC-CP-RA-8,5,12244,24.488,360.017910970957,50347328000,0.23554646476407254,0.040540612040459265,,0.030220911705685482,0.9985110028078265,,1.5269419393189758,0.011,0.004152408016495017,0.0,1.5269419393189758,0.12170322094381603,0.08108122408091853,3.926995316708143,5471.681251839023,0.09422410146218807,7.756268021678245,0.04574088624593885,0.06000000000000005,0.0326750091637854,0.08098551014996168,0.05417017128546017,0.009082483433545157,0.11104,0.18016000000000001,0.24583999999999998,0.040540612040459265,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.28700000000000003
LSC-CP-RA-8,6,12244,24.488,360.017910970957,50347328000,0.22239134872114422,0.04554061204045928,,0.03204784114880134,0.9984240093904009,,1.489766879578708,0.008,0.004360752106205533,0.0,1.489766879578708,0.1359019958924119,0.09108122408091857,3.4940829836994682,5276.915149799704,0.11598495567819123,8.075453446251041,0.031166584255811265,0.06000000000000005,0.030452816727412065,0.07862621224703184,0.05126257759869457,0.006124866378011067,0.12792,0.17967999999999998,0.2648,0.04554061204045928,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.295
LSC-CP-RA-8,7,12244,24.488,360.017910970957,50347328000,0.1863223843630813,0.03813198154429692,,0.030901059957106056,0.9987489447406936,,1.4898878123221775,0.006,0.0035228108524391274,0.0,1.4898878123221775,0.11800745120288389,0.07626396308859384,1.0445969751596633,296.8109804403385,0.11425037001915395,4.848306029160953,0.07515710768209213,0.063,0.049588955153398125,0.09848061402318362,0.07068285710390775,0.010613293662088841,0.12720000000000004,0.22704,0.27008,0.03813198154429692,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.28500000000000003
LSC-CP-RA-8,8,12244,24.488,360.017910970957,50347328000,0.3648772548033542,0.06413198154429696,,0.045945611817005357,0.9962310270535211,,1.4513802463931864,0.007,0.010668896600412911,0.0,1.4513802463931864,0.1984699293384789,0.12826396308859392,34.9326108038684,908955.7427019211,0.10422086773682415,42.586659341254745,0.08750005872236644,0.061,0.05664609704203722,0.09903218478993106,0.07325417752179683,0.011359832341248394,0.13656,0.1768,0.24752,0.06413198154429696,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.259
LSC-CP-RA-8,9,12244,24.488,360.017910970957,50347328000,0.34497077633305556,0.06913198154429694,,0.04809327891591541,0.9957087878442105,,1.5605014840012168,0.012,0.012190093108496142,0.0,1.5605014840012168,0.21394348282609332,0.13826396308859387,9.502742649108587,24770.585493784005,0.09729690973910143,10.199203853771603,0.09513800557178317,0.06700000000000006,0.061393223284995316,0.1173556702446691,0.08510256162522137,0.016374981492956006,0.15248,0.24016000000000004,0.28832,0.06913198154429694,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.254
LSC-CP-RA-8,10,12244,24.488,360.017910970957,50347328000,0.28008659354047094,0.0673055359832187,,0.033048267848513606,0.9962357125486757,,1.4939004109707625,0.005,0.01045016786091639,0.0,1.4939004109707625,0.2068958706353919,0.1346110719664374,14.301747360315046,185886.80444435278,0.07978211435597671,5.3457874815937325,0.04559984461377632,0.06300000000000006,0.035043433883323864,0.08670410769290651,0.057523353372003316,0.00708005593946049,0.14023999999999998,0.24224,0.29312,0.0673055359832187,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.27
LSC-CP-RA-8,11,12244,24.488,360.017910970957,50347328000,0.2639965409577061,0.03513198154429692,,0.03045398192286748,0.9989095986509338,,1.4471804931418157,0.005,0.003064755072304276,0.0,1.4471804931418157,0.10872331911031523,0.07026396308859384,8.054086577497243,31141.991887716064,0.12627879815938337,13.881751243734959,0.07845531200343117,0.07099999999999998,0.05228069533625503,0.10102227195519818,0.07525744797973406,0.012487504781606405,0.18568,0.23632,0.30607999999999996,0.03513198154429692,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.28800000000000003
LSC-CP-RA-8,12,12244,24.488,360.017910970957,50347328000,0.17911069446970992,0.028131981544296955,,0.022020884698522505,0.999331255162339,,1.4515366950474962,0.006,0.0018823858721317178,0.0,1.4515366950474962,0.08706034422765521,0.05626396308859391,2.1095613922094794,1917.1404031234558,0.11466877280259002,5.377441008439631,0.059924611408539434,0.05600000000000005,0.040355609009302726,0.0937984849438437,0.06302553803597497,0.011926354118832257,0.1392,0.20751999999999998,0.27631999999999995,0.028131981544296955,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.295
LSC-CP-RA-8,13,12244,24.488,360.017910970957,50347328000,0.29244273086706335,0.05813198154429694,,0.04322505671694388,0.9963626003844016,,1.6236809141867212,0.013,0.010166876990442601,0.0,1.6236809141867212,0.2068958706353919,0.11626396308859388,4.54605318505764,2931.4740796626697,0.1388311499070054,6.207926854000843,0.060571956335644356,0.08099999999999996,0.04418420561254971,0.1093485584518725,0.07525544044988652,0.012985651027127258,0.15296,0.22784,0.34328000000000003,0.05813198154429694,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.265
LSC-CP-RA-8,14,12244,24.488,360.017910970957,50347328000,0.4028672100321472,0.07113198154429695,,0.05896507446493242,0.9952393191563975,,1.487095780779907,0.01,0.013489019959866316,0.0,1.487095780779907,0.22013290422113907,0.1422639630885939,28.159114807877497,504325.2254831694,0.11592172349421825,6.03369569241454,0.11346618484869794,0.062,0.07294705576655816,0.1263819156713932,0.09198330740286964,0.017439424017763504,0.14656,0.22128000000000003,0.26624,0.07113198154429695,0,0.0,,4.0836327997386474e-08,,,,0.0,,0.004392380962103887,,,,,,,0.00443862889983579,511815.55225148384,,,0.0020138546798029546,,,,,2.8123066539175433e-05,0.9982899787651094,0.9982899787651094,,,,,0.252
