method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
LSC-CP-RA-8,9,41475,82.95,1376.6712234530714,170545200000,0.3736673270665533,0.08113198154429614,,0.0851167260848988,0.9936386825887155,,2.5072214177827568,0.223,0.01808561946008548,0.0,2.5072214177827568,0.2510800111963638,0.16226396308859228,169.92161582826301,26234.251887875664,0.999,61.411951910601395,0.3775901480117194,0.23200000000000004,0.2262208862523544,0.7878075135764837,0.47780277075437155,7.559392733183536,7.997599999999999,13.898879999999995,21.229999999999997,0.08113198154429614,0,0.0,,5.1996684749849306e-05,,,,0.0,,0.01685859855334539,,,,,,,0.016793565270935947,18563.221475464423,,,0.0019881978653530355,,,,,0.01298494798032853,0.9998817058468957,0.9998817058468957,,,,,0.242
LSC-CP-RA-8,10,41475,82.95,1376.6712234530714,170545200000,0.3586295330344359,0.07913198154429614,,0.06922123501966208,0.9941527853862658,,2.5215959551102656,0.232,0.016647769098471182,0.0,2.5215959551102656,0.244890589801318,0.15826396308859228,169.1358879925502,20697.695028626666,1.0,61.83823364376431,0.37417260077085823,0.22900000000000004,0.22129076812307183,0.7652800997933097,0.4592675913910009,6.411493045182405,7.56696,13.604479999999999,18.914479999999998,0.07913198154429614,0,0.0,,5.1996684749849306e-05,,,,0.0,,0.01685859855334539,,,,,,,0.016793565270935947,18563.221475464423,,,0.0019881978653530355,,,,,0.01298494798032853,0.9998817058468957,0.9998817058468957,,,,,0.244
LSC-CP-RA-8,11,41475,82.95,1376.6712234530714,170545200000,0.3759211672488125,0.09213198154429614,,0.06995891271528255,0.9912402583506019,,2.552899344705412,0.233,0.024884365524475358,0.0,2.552899344705412,0.28512182886911563,0.18426396308859228,166.329161009295,19538.44114273869,1.0,60.26151177412348,0.3786606178353119,0.22500000000000003,0.22061507584094714,0.7761093385461754,0.46667838654926547,6.800058646964359,7.698160000000001,13.871520000000002,19.243519999999997,0.09213198154429614,0,0.0,,5.1996684749849306e-05,,,,0.0,,0.01685859855334539,,,,,,,0.016793565270935947,18563.221475464423,,,0.0019881978653530355,,,,,0.01298494798032853,0.9998817058468957,0.9998817058468957,,,,,0.231
LSC-CP-RA-8,12,41475,82.95,1376.6712234530714,170545200000,0.3612810037827912,0.08313198154429616,,0.07254459298066467,0.992782789328656,,2.6112264977297954,0.228,0.02039968746279453,0.0,2.6112264977297954,0.25895804544691053,0.16626396308859231,169.99515886565294,23341.95623851489,0.9997942058008314,60.90164400139655,0.37646543140652594,0.22600000000000003,0.22010307394288559,0.7696166653892202,0.46305442972779826,7.050285583157935,7.588319999999999,13.776159999999996,19.235119999999995,0.08313198154429616,0,0.0,,5.1996684749849306e-05,,,,0.0,,0.01685859855334539,,,,,,,0.016793565270935947,18563.221475464423,,,0.0019881978653530355,,,,,0.01298494798032853,0.9998817058468957,0.9998817058468957,,,,,0.24
LSC-CP-RA-8,13,41475,82.95,1376.6712234530714,170545200000,0.36445162352755606,0.063540612040459,,0.06685141228200457,0.9964426184189069,,2.538558047181518,0.211,0.009948031128097543,0.0,2.538558047181518,0.17371224375829128,0.127081224080918,161.59235548455462,17722.325051340253,1.0,63.71931635297253,0.37907650982758606,0.20800000000000002,0.22080127444228337,0.7877580715171469,0.47057153826768455,6.963675012442355,7.716800000000001,13.93616,20.778560000000002,0.063540612040459,0,0.0,,5.1996684749849306e-05,,,,0.0,,0.01685859855334539,,,,,,,0.016793565270935947,18563.221475464423,,,0.0019881978653530355,,,,,0.01298494798032853,0.9998817058468957,0.9998817058468957,,,,,0.267
LSC-CP-RA-8,14,41475,82.95,1376.6712234530714,170545200000,0.36194662528009397,0.06713198154429614,,0.06995316293809471,0.995335112782988,,2.6121225207423273,0.24,0.013104106415433726,0.0,2.6121225207423273,0.2210946455839879,0.1342639630885923,183.15927743082526,54147.63859681208,0.999,66.41095650495238,0.38026993902280737,0.21100000000000002,0.2216171003812584,0.7890988363992112,0.471610411775453,6.760207685934818,7.7383999999999995,13.756479999999998,19.791439999999998,0.06713198154429614,0,0.0,,5.1996684749849306e-05,,,,0.0,,0.01685859855334539,,,,,,,0.016793565270935947,18563.221475464423,,,0.0019881978653530355,,,,,0.01298494798032853,0.9998817058468957,0.9998817058468957,,,,,0.256
LSC-CP-RA-8,15,41475,82.95,1376.6712234530714,170545200000,0.3620714620548754,0.08013198154429615,,0.07412730199990251,0.9940751234890277,,2.558186719863875,0.226,0.01688664750872803,0.0,2.558186719863875,0.2479853004988409,0.1602639630885923,169.94383411209213,29366.795546679765,1.0,63.09583865352998,0.3848411344857159,0.243,0.22875567287255802,0.7903945599247351,0.47531824764314334,7.116095812394175,7.89568,14.125440000000001,19.69063999999999,0.08013198154429615,0,0.0,,5.1996684749849306e-05,,,,0.0,,0.01685859855334539,,,,,,,0.016793565270935947,18563.221475464423,,,0.0019881978653530355,,,,,0.01298494798032853,0.9998817058468957,0.9998817058468957,,,,,0.243
LSC-CP-RA-8,0,42692,85.384,1418.0075369111146,175549504000,0.3520760911075217,0.05613198154429613,,0.060036638179993,0.9971081589708507,,2.5291952827612656,0.225,0.008159153033586983,0.0,2.5291952827612656,0.17371224375829128,0.11226396308859227,165.96765100328668,16561.993705315694,1.0,59.158974829260714,0.376895789207227,0.22100000000000003,0.22201808224573685,0.7889485913048843,0.47289785940666806,7.26302154818448,7.354720000000001,13.931679999999997,20.3096,0.05613198154429613,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.267
LSC-CP-RA-8,1,42692,85.384,1418.0075369111146,175549504000,0.3696834054046003,0.07213198154429615,,0.07213669808433308,0.9951519961140097,,2.561228346918345,0.242,0.013754599015588759,0.0,2.561228346918345,0.2232276149186577,0.1442639630885923,167.0381010616922,24106.068186134642,0.998,61.945126912866286,0.4005437695331437,0.256,0.23735137090279468,0.819019079889303,0.49219905202539443,8.36164135458394,8.14712,15.273599999999998,21.273440000000004,0.07213198154429615,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.251
LSC-CP-RA-8,2,42692,85.384,1418.0075369111146,175549504000,0.3682772215413475,0.08913198154429613,,0.0735282435359112,0.9927263305749142,,2.554318294574817,0.228,0.020855850452702177,0.0,2.554318294574817,0.27583769677654696,0.17826396308859227,165.53799229438076,25882.2829913478,0.9975476026379574,61.00520709910038,0.3977410191504268,0.243,0.23641127111504542,0.8194305241494987,0.49465175765636743,8.214363116543579,7.8847200000000015,14.76688,21.452239999999996,0.08913198154429613,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.234
LSC-CP-RA-8,3,42692,85.384,1418.0075369111146,175549504000,0.3463331647079911,0.05730553598321719,,0.05267613944591749,0.9967293368409454,,2.5081943513400273,0.221,0.00916959881136064,0.0,2.5081943513400273,0.17371224375829128,0.11461107196643439,173.156834799725,37088.99047609464,0.9999995739494566,60.986476353438114,0.3619489926501061,0.203,0.21102491731980608,0.7436562017275826,0.44312385712809815,5.739377823394584,7.16328,12.949599999999997,18.46376,0.05730553598321719,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.267
LSC-CP-RA-8,4,42692,85.384,1418.0075369111146,175549504000,0.3728097572592429,0.09354061204045902,,0.0780610340678976,0.992661068996551,,2.502871479236495,0.227,0.020589407347230845,0.0,2.502871479236495,0.2417958791037951,0.18708122408091804,174.6182620697062,33407.4732946404,0.999,65.24423895088202,0.37465358890105355,0.22400000000000003,0.2198509891320715,0.7699907672339152,0.4648437984391314,7.171972177680774,7.333680000000001,13.651679999999997,19.015279999999997,0.09354061204045902,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.245
LSC-CP-RA-8,5,42692,85.384,1418.0075369111146,175549504000,0.3725925893691205,0.10713198154429615,,0.086417039760223,0.9883661314607357,,2.5084239162224247,0.21,0.033437265924761955,0.0,2.5084239162224247,0.3315424893319592,0.2142639630885923,184.3788828196989,45349.26315777491,1.0,64.6555113081382,0.38345241687673104,0.23100000000000004,0.22667497911934203,0.7954402349349161,0.4772950309036512,7.288002341203292,8.156559999999999,14.936800000000002,20.291359999999997,0.10713198154429615,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.216
LSC-CP-RA-8,6,42692,85.384,1418.0075369111146,175549504000,0.38413945720283393,0.08213198154429614,,0.08939395299453066,0.993119248105887,,2.5251785114628262,0.231,0.01949177954293624,0.0,2.5251785114628262,0.25417472189388673,0.16426396308859229,169.573651686724,25968.840211617313,1.0,63.96981853934597,0.40207714522639776,0.248,0.2383281059893944,0.823166269029286,0.4959144167013734,8.276615722213599,8.022400000000001,14.831519999999998,21.391999999999996,0.08213198154429614,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.241
LSC-CP-RA-8,7,42692,85.384,1418.0075369111146,175549504000,0.36159996168017666,0.06613198154429613,,0.062059209254888933,0.9959823377848467,,2.5519170058554064,0.232,0.0113784606572545,0.0,2.5519170058554064,0.2046593507335203,0.13226396308859226,161.54549651090284,18107.223878422297,1.0,60.653055850388526,0.391249487618844,0.22800000000000004,0.22837267391696778,0.8054338751853191,0.4841056233996216,7.827673745161798,8.14712,14.92656,20.723839999999992,0.06613198154429613,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.257
LSC-CP-RA-8,8,42692,85.384,1418.0075369111146,175549504000,0.3682868796708949,0.06254061204045899,,0.06966839726065857,0.9963869262111843,,2.634863152526941,0.258,0.010131004374831332,0.0,2.634863152526941,0.17990166515333708,0.12508122408091799,164.95614990710368,19384.0850243364,1.0,63.59539651863979,0.392594807802548,0.23399999999999999,0.22921543348111376,0.8070768038612546,0.48418152821214355,7.629884922355426,8.044319999999999,14.659840000000003,20.63936,0.06254061204045899,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.265
LSC-CP-RA-8,9,42692,85.384,1418.0075369111146,175549504000,0.3603833516841478,0.08613198154429613,,0.06674182368610758,0.9932751182905415,,2.58760502343596,0.234,0.0192642000292184,0.0,2.58760502343596,0.26655356468397823,0.17226396308859226,169.69524469833786,21775.21086703116,0.999,61.451154141336296,0.3931915224001587,0.258,0.2368967064892975,0.822781449935612,0.4963314552452099,8.06746044278168,8.816880000000001,16.05968,22.09352,0.08613198154429613,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.23700000000000002
LSC-CP-RA-8,10,42692,85.384,1418.0075369111146,175549504000,0.36487445616526293,0.052540612040459,,0.0674153767724974,0.9970112145725086,,2.6264440025885722,0.243,0.008323958026623682,0.0,2.6264440025885722,0.19269709568679588,0.105081224080918,178.1091068803398,36330.36982739542,0.999,64.73569552287687,0.3714747274992366,0.20800000000000002,0.2158329770890299,0.7655420309226887,0.4570083426747988,6.292181393768227,7.216639999999998,13.749279999999997,19.00808,0.052540612040459,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.272
LSC-CP-RA-8,11,42692,85.384,1418.0075369111146,175549504000,0.3664688207030669,0.05913198154429615,,0.0667194443452921,0.9968601797489998,,2.5233203861180624,0.247,0.008880718835903509,0.0,2.5233203861180624,0.18299637585085998,0.1182639630885923,173.78684375659904,29588.745453565058,1.0,62.36982583069474,0.3923922864845711,0.258,0.23504266118027342,0.8120126135775683,0.4907104907289833,7.486489822148388,8.118319999999999,15.185919999999998,21.01424,0.05913198154429615,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.264
LSC-CP-RA-8,12,42692,85.384,1418.0075369111146,175549504000,0.36097720952489704,0.074540612040459,,0.06494206654895229,0.9946380048600599,,2.5413132882445297,0.235,0.014869079864251802,0.0,2.5413132882445297,0.27315682039550654,0.149081224080918,177.19382878871545,39737.303024757806,0.998,61.95423908742203,0.3633196279985573,0.193,0.21054011297594405,0.7483940926440983,0.4470936885779942,6.18804011446028,7.10232,12.404799999999998,18.08576,0.074540612040459,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.259
LSC-CP-RA-8,13,42692,85.384,1418.0075369111146,175549504000,0.3575806418413912,0.07830553598321721,,0.05543833130911458,0.9941089536737161,,2.561635086436727,0.225,0.016308282364969715,0.0,2.561635086436727,0.2920885203269679,0.15661107196643442,168.4092988156435,26946.579523180917,1.0,60.946027661414654,0.3805013919576382,0.21300000000000002,0.22309255154067664,0.7995637972748568,0.47928973075317494,7.211713389508246,8.000879999999999,14.687679999999997,21.125599999999995,0.07830553598321721,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.257
LSC-CP-RA-8,14,42692,85.384,1418.0075369111146,175549504000,0.365209842985976,0.06813198154429613,,0.05699698286452484,0.9954460902096045,,2.5603864000596266,0.213,0.012859835028988062,0.0,2.5603864000596266,0.2108487721285661,0.13626396308859226,161.68962242542014,17966.509123180822,1.0,61.52491478960259,0.37765162769753385,0.22600000000000003,0.2240938991868921,0.7848519596089568,0.4771122920665534,7.885065928182001,8.28632,14.82496,21.227359999999997,0.06813198154429613,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.255
LSC-CP-RA-8,15,42692,85.384,1418.0075369111146,175549504000,0.3716933711257929,0.072540612040459,,0.06481623827179615,0.9958566014752513,,2.562311346411704,0.241,0.011437561579027339,0.0,2.562311346411704,0.23056049554971855,0.145081224080918,174.5020509049126,29324.573727544688,0.999,62.85642780565165,0.3885950117725031,0.21800000000000003,0.22546294138531264,0.8111807004054743,0.4845534467887671,7.464190509638089,8.11568,15.303520000000002,20.58272,0.072540612040459,0,0.0,,5.21174927386864e-05,,,,0.0,,0.01686001182891408,,,,,,,0.01690817584223497,18949.738049940617,,,0.001997534921939192,,,,,0.013018589303847373,0.9998499426121991,0.9998499426121991,,,,,0.274
LSC-CP-RA-8,0,43910,87.82000000000001,1459.440581386094,180557920000,0.3636435753517945,0.08813198154429613,,0.07463774611654704,0.992825529286859,,2.574674911880977,0.233,0.02054489702323986,0.0,2.574674911880977,0.27274298607902403,0.17626396308859227,162.51382172388023,19737.201020896737,1.0,61.618820469036876,0.38092813330623254,0.20600000000000002,0.22027567670872478,0.7622869562111669,0.4538402904356909,5.797077134864441,7.233519999999999,12.74512,18.833360000000006,0.08813198154429613,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.23500000000000001
LSC-CP-RA-8,1,43910,87.82000000000001,1459.440581386094,180557920000,0.3664267685162576,0.09113198154429614,,0.07238377188091227,0.9919983236069746,,2.5475578221266386,0.225,0.022859841399927958,0.0,2.5475578221266386,0.28202711817159276,0.18226396308859227,171.75785534045264,19758.187645905553,1.0,62.74568448116119,0.37172064624249435,0.21800000000000003,0.21843710194128074,0.7646843110672596,0.4573396191061593,5.9310221786170905,7.398720000000001,13.122559999999998,19.449439999999992,0.09113198154429614,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.232
LSC-CP-RA-8,2,43910,87.82000000000001,1459.440581386094,180557920000,0.36128028722764877,0.07213198154429613,,0.06733468681505304,0.9945722834292262,,2.5531393898620265,0.238,0.01527000369626591,0.0,2.5531393898620265,0.2352934205325839,0.14426396308859227,172.22891129753194,31465.547734589927,0.999,66.68796226144619,0.37832428778938587,0.20500000000000002,0.21980722072008985,0.7843230265023001,0.4673760032538433,6.727147592605087,7.682720000000001,13.93744,20.29616,0.07213198154429613,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.251
LSC-CP-RA-8,3,43910,87.82000000000001,1459.440581386094,180557920000,0.356512740785292,0.07713198154429617,,0.05670283162893085,0.9945371889613942,,2.6350889645314752,0.245,0.015553784378150942,0.0,2.6350889645314752,0.2387011684062722,0.15426396308859233,166.15976604390585,17529.433678662677,1.0,64.7740100197937,0.3913615976341526,0.21600000000000003,0.22692117262026898,0.8006174284442381,0.48228640376792675,7.856139385098712,7.871280000000001,14.074079999999999,20.822239999999997,0.07713198154429617,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.246
LSC-CP-RA-8,4,43910,87.82000000000001,1459.440581386094,180557920000,0.3742147051573067,0.052540612040459,,0.0709396371926593,0.9973373811842245,,2.647079127575445,0.258,0.00745104554559789,0.0,2.647079127575445,0.15514397957315385,0.105081224080918,173.3873099926655,30232.99974093566,1.0,64.34122220202147,0.38430951602602637,0.22500000000000003,0.22442823316015872,0.7902127968132778,0.4727955866335566,6.8306834960656895,7.71232,13.855359999999997,19.877839999999996,0.052540612040459,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.273
LSC-CP-RA-8,5,43910,87.82000000000001,1459.440581386094,180557920000,0.3683152233074393,0.074540612040459,,0.07274982816097887,0.9944160784890967,,2.594767952186664,0.245,0.015662464064106332,0.0,2.594767952186664,0.2400263455154492,0.149081224080918,168.77465388732182,25444.66277324331,1.0,59.48698755545281,0.3900126609983418,0.21600000000000003,0.2264571773664095,0.8050959956735139,0.48215666744660507,7.236085018617638,8.015039999999999,14.550719999999998,20.10824,0.074540612040459,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.252
LSC-CP-RA-8,6,43910,87.82000000000001,1459.440581386094,180557920000,0.3689949541226782,0.082540612040459,,0.0800933629379541,0.9923645334261857,,2.503645206296547,0.2,0.021236744698511348,0.0,2.503645206296547,0.3219936377682208,0.165081224080918,166.47799008164074,19305.412409504264,1.0,60.384779860825226,0.3715036591160905,0.25,0.22464881499586428,0.756048743265409,0.4596199634546472,6.900448104522782,7.468000000000002,13.403199999999998,19.131199999999996,0.082540612040459,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.245
LSC-CP-RA-8,7,43910,87.82000000000001,1459.440581386094,180557920000,0.35155365289840296,0.059131981544296136,,0.06549644414133757,0.9967975554855433,,2.548450546839769,0.225,0.009047596070511893,0.0,2.548450546839769,0.18299637585085998,0.11826396308859227,165.08661167714445,20047.720720278146,1.0,59.832565325434686,0.3628205576078284,0.22200000000000003,0.21469727251394533,0.7477757822121776,0.44743972685596317,5.988261767401353,7.12744,12.933439999999997,18.97208,0.059131981544296136,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.264
LSC-CP-RA-8,8,43910,87.82000000000001,1459.440581386094,180557920000,0.3680851186476658,0.08313198154429614,,0.08256479557588217,0.9922505055422317,,2.56961253891585,0.221,0.02176071593736123,0.0,2.56961253891585,0.3062872952755639,0.1662639630885923,179.52524358977394,45343.737726710206,1.0,63.74290686466248,0.3825012899726607,0.23000000000000004,0.22510508306330693,0.7999566376195298,0.4800878854168545,7.260435480683787,8.197439999999999,14.87136,20.671279999999996,0.08313198154429614,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.24
LSC-CP-RA-8,9,43910,87.82000000000001,1459.440581386094,180557920000,0.37746533241143354,0.08013198154429614,,0.07467198812797649,0.9938036312371055,,2.5850207900900015,0.258,0.01760973978040499,0.0,2.5850207900900015,0.2479853004988409,0.16026396308859228,161.6710740151054,12844.393860484162,0.999,61.281974228290764,0.39134351537361894,0.21600000000000003,0.22682997051073428,0.7929797652026984,0.4748281433067156,7.230586573769855,7.486239999999999,13.668159999999999,19.612639999999995,0.08013198154429614,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.243
LSC-CP-RA-8,10,43910,87.82000000000001,1459.440581386094,180557920000,0.35454477992277844,0.05113198154429613,,0.05797983271511368,0.9976501180051647,,2.5860280211115922,0.212,0.006627435534590595,0.0,2.5860280211115922,0.15823869027067675,0.10226396308859226,164.92520775547456,22968.477385396414,1.0,61.40908689593229,0.36551119797523657,0.23100000000000004,0.2167731159980149,0.7564800230540089,0.45367033326697837,5.836346545137179,7.59344,13.407839999999997,19.18952,0.05113198154429613,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.272
LSC-CP-RA-8,11,43910,87.82000000000001,1459.440581386094,180557920000,0.3693368024789593,0.08413198154429613,,0.07630913059187479,0.993580952372279,,2.5377798297282723,0.231,0.01836659039543455,0.0,2.5377798297282723,0.2603641432889324,0.16826396308859226,166.25221440623514,19754.319779520378,1.0,59.97581112515653,0.40034848111938015,0.241,0.2362316203035012,0.8277434194824997,0.4963407091195468,7.920889915889985,8.319039999999998,14.955360000000002,21.57728,0.08413198154429613,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.23900000000000002
LSC-CP-RA-8,12,43910,87.82000000000001,1459.440581386094,180557920000,0.3591537177511783,0.08213198154429614,,0.07024195061223594,0.9937937513372289,,2.5772077488322847,0.218,0.017713802017976163,0.0,2.5772077488322847,0.25417472189388673,0.16426396308859229,160.7419324336432,15269.557825715316,0.9995875741014276,58.842270451714,0.38433121473866677,0.21600000000000003,0.22440431860714669,0.7951755124467234,0.47476331908993746,6.861639968480349,7.717680000000001,13.718879999999999,19.99639999999999,0.08213198154429614,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.241
LSC-CP-RA-8,13,43910,87.82000000000001,1459.440581386094,180557920000,0.3622929667234063,0.08213198154429614,,0.07639631973218551,0.993632494664066,,2.574345210069281,0.23,0.018142296701029736,0.0,2.574345210069281,0.25417472189388673,0.16426396308859229,166.8638330666713,23291.244155041357,0.999,61.342837400754505,0.3853402048764448,0.241,0.22972827619155894,0.797915516588306,0.4818899371246216,7.773621430636387,8.30096,14.582879999999998,20.887999999999995,0.08213198154429614,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.241
LSC-CP-RA-8,14,43910,87.82000000000001,1459.440581386094,180557920000,0.36807315909129207,0.09713198154429614,,0.07894620228537269,0.9907447819480203,,2.6125544637291593,0.223,0.02649203640885553,0.0,2.6125544637291593,0.30059538235673017,0.19426396308859228,158.45630333947253,11547.53876674419,0.998,59.38431496231602,0.38550294522124773,0.243,0.2306211368156348,0.7940664891488214,0.475647783685077,6.55900024322824,7.69968,14.294399999999996,21.301039999999997,0.09713198154429614,0,0.0,,5.20951947164655e-05,,,,0.0,,0.016859815531769528,,,,,,,0.016852935139573057,17832.932336745256,,,0.0019981013957307003,,,,,0.013007970353729381,0.999827772716921,0.999827772716921,,,,,0.226
