method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,13,0.13,52000.0,13.0,13.0,0.0,0.006053997493509468,0.9999986540061276,0.025564592581646516,0.6286119108922132,0.97193575,0.97193575,1.0,26.70159270328334,0.2146802148077609,0.2142823664078164,997,39.77777112820053,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,15,0.15,60000.0,15.0,15.0,0.0,0.004286805632984391,0.9999986540061276,0.025398480111177422,0.6300476260569443,0.97293575,0.97293575,1.0,26.754735951563994,0.21557070434734094,0.21517420193533787,998,39.81766859171928,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04001200360108033,1,0.03994687066201952,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,15,0.15,60000.0,15.0,15.0,0.0,0.010714976187486019,0.9999986540061276,0.02600794531501078,0.6237260014213979,0.9699357499999999,0.96993575,1.0,26.708345198503746,0.21532191032708337,0.2149252427278231,995,39.69797620116301,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,0,0.0,1,0.04001200360108033,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,15,0.15,60000.0,15.0,15.0,0.0,-0.0,0.9999986540061276,0.025,0.634261965166796,0.97493575,0.97493575,1.0,26.731410725878167,0.21527876246730893,0.21488224204337258,1000,39.897463518756794,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,15,0.15,60000.0,15.0,15.0,0.0,0.006053997493509468,0.9999986540061276,0.025564592581646516,0.6286119108922132,0.97193575,0.97193575,1.0,26.684967255516547,0.2146275716262659,0.21422969802129133,997,39.77777112820053,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,17,0.17,68000.0,17.0,17.0,0.0,0.004286805632984391,0.9999986540061276,0.025398480111177422,0.6300476260569443,0.97293575,0.97293575,1.0,26.731384082747756,0.21540705160265516,0.21501051292794482,998,39.81766859171928,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04001200360108033,1,0.03994687066201952,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,17,0.17,68000.0,17.0,17.0,0.0,0.010714976187486019,0.9999986540061276,0.02600794531501078,0.6237260014213979,0.9699357499999999,0.96993575,1.0,26.692863583881245,0.21534147579207252,0.21494477520657407,995,39.69797620116301,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,0,0.0,1,0.04001200360108033,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,17,0.17,68000.0,17.0,17.0,0.0,-0.0,0.9999986540061276,0.025,0.634261965166796,0.97493575,0.97493575,1.0,26.716155017200126,0.21530266343634896,0.2149061002261199,1000,39.897463518756794,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,17,0.17,68000.0,17.0,17.0,0.0,0.006053997493509468,0.9999986540061276,0.025564592581646516,0.6286119108922132,0.97193575,0.97193575,1.0,26.665887057771755,0.21449760230765602,0.2140997038324023,997,39.77777112820053,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,19,0.19,76000.0,19.0,19.0,0.0,0.004286805632984391,0.9999986540061276,0.025398480111177422,0.6300476260569443,0.97293575,0.97293575,1.0,26.715175136455432,0.21536696707316894,0.21497039496780357,998,39.81766859171928,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04001200360108033,1,0.03994687066201952,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,19,0.19,76000.0,19.0,19.0,0.0,0.010714976187486019,0.9999986540061276,0.02600794531501078,0.6237260014213979,0.9699357499999999,0.96993575,1.0,26.68427152368028,0.21542791910373937,0.21503119646356716,995,39.69797620116301,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,0,0.0,1,0.04001200360108033,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,19,0.19,76000.0,19.0,19.0,0.0,0.002143538494708388,0.9999986540061276,0.02519846500042136,0.6321545125475818,0.9739357499999999,0.97393575,1.0,26.696000040094823,0.21534654325529867,0.21494990656534851,999,39.85756605523804,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,19,0.19,76000.0,19.0,19.0,0.0,0.00767907271414946,0.9999986540061276,0.02571830508368895,0.6274213376919957,0.9709357499999999,0.97093575,1.0,26.64290828730106,0.21443636776774255,0.21403836872432036,996,39.73787366468177,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11981548415440223,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,21,0.21,84000.0,21.0,21.0,0.0,0.007820917453256077,0.9999986540061276,0.025731765660388532,0.6271811784050847,0.97093575,0.97093575,1.0,26.70087991659813,0.21538547306813316,0.21498886227351965,996,39.73787366468177,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,2,0.07989374132403904,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,21,0.21,84000.0,21.0,21.0,0.0,0.010714976187486019,0.9999986540061276,0.02600794531501078,0.6237260014213979,0.9699357499999999,0.96993575,1.0,26.673175251080835,0.21532643658544337,0.21492969932227446,995,39.69797620116301,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,0,0.0,1,0.04001200360108033,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,21,0.21,84000.0,21.0,21.0,0.0,0.002143538494708388,0.9999986540061276,0.02519846500042136,0.6321545125475818,0.9739357499999999,0.97393575,1.0,26.677784317127827,0.21531974322754865,0.21492307181395276,999,39.85756605523804,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,21,0.21,84000.0,21.0,21.0,0.0,0.008196721102674292,0.9999986540061276,0.02576746219926363,0.6265087098862456,0.97093575,0.97093575,1.0,26.626326191852044,0.2144560127380014,0.21405797773000312,996,39.73787366468177,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,23,0.23,92000.0,23.0,23.0,0.0,0.009963368888649588,0.9999986540061276,0.02593593585158439,0.6250724934556691,0.9699357499999999,0.96993575,1.0,26.66888576913499,0.21514351410089005,0.21474676089599465,995,39.69797620116301,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08002400720216066,2,0.07989374132403904,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,23,0.23,92000.0,23.0,23.0,0.0,0.010714976187486019,0.9999986540061276,0.02600794531501078,0.6237260014213979,0.9699357499999999,0.96993575,1.0,26.662054573612213,0.21532357127544643,0.21492681238050404,995,39.69797620116301,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,0,0.0,1,0.04001200360108033,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,23,0.23,92000.0,23.0,23.0,0.0,0.004286805632984391,0.9999986540061276,0.025398480111177422,0.6300477484770128,0.97293575,0.97293575,1.0,26.66595009368825,0.21540727136057325,0.2150105649301608,998,39.81766859171928,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04001200360108033,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,23,0.23,92000.0,23.0,23.0,0.0,0.008196721102674292,0.9999986540061276,0.02576746219926363,0.6265087098862456,0.97093575,0.97093575,1.0,26.608965704508545,0.21443070479600412,0.21403263570285536,996,39.73787366468177,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,25,0.25,100000.0,25.0,25.0,0.0,0.015495635376089908,0.9999986540061276,0.026470670747617293,0.6203447856938307,0.96693575,0.96693575,1.0,26.640597092595872,0.21525232768673008,0.21485545657694605,992,39.57828381060674,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,0,0.0,3,0.12003601080324099,2,0.07989374132403904,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,25,0.25,100000.0,25.0,25.0,0.0,0.012857155175566648,0.9999986540061276,0.026214280523710637,0.6216184878748965,0.96893575,0.96893575,1.0,26.643471910802802,0.21536718300774393,0.21497036116239077,994,39.65807873764425,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,0,0.0,1,0.04001200360108033,1,0.03994687066201952,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,25,0.25,100000.0,25.0,25.0,0.0,0.004286805632984391,0.9999986540061276,0.025398480111177422,0.6300477484770128,0.97293575,0.97293575,1.0,26.658786192449405,0.2154094973759152,0.2150127792412082,998,39.81766859171928,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04001200360108033,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,25,0.25,100000.0,25.0,25.0,0.0,0.01462325779282422,0.9999986540061276,0.0263856225148419,0.6201880558939004,0.9679357499999999,0.96793575,1.0,26.57420159957738,0.21444271073305066,0.21404448699106338,993,39.6181812741255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04001200360108033,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,0,27,0.27,108000.0,27.0,27.0,0.0,0.013729805754881176,0.9999986540061276,0.02629880295756386,0.62177740917133,0.9679357499999999,0.96793575,1.0,26.631974541128812,0.2153224246405775,0.21492553138306358,993,39.6181812741255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,0,0.0,3,0.12003601080324099,2,0.07989374132403904,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,1,27,0.27,108000.0,27.0,27.0,0.0,0.014623257792824222,0.9999986540061276,0.0263856225148419,0.6201858520008573,0.9679357499999999,0.96793575,1.0,26.627069825625405,0.21535192697522842,0.21495505995867437,993,39.6181812741255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08005123278898496,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03993849471813408,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03994726960412256,0,0.0,0,0.0,1,0.04001200360108033,1,0.03994687066201952,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,2,27,0.27,108000.0,27.0,27.0,0.0,0.004286805632984391,0.9999986540061276,0.025398480111177422,0.6300477484770128,0.97293575,0.97293575,1.0,26.651761366775162,0.2154739236922082,0.21507718785850272,998,39.81766859171928,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04001200360108033,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.8,0.0,0.0
FLA,"FLA alpha=1.8, tamed",f4e072c25075d2cc45cadca4e0162b91,5471a024550bb71fafef76a952762803,True,3,27,0.27,108000.0,27.0,27.0,0.0,0.01462325779282422,0.9999986540061276,0.0263856225148419,0.6201880558939004,0.9679357499999999,0.96793575,1.0,26.565683991009934,0.21455706509205041,0.21415881154401006,993,39.6181812741255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04002561639449248,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07987698943626816,0,0.0,0,0.0,1,0.040301860938428836,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04001200360108033,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03995684660566588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,True,1.0,reject,1.8,0.0,0.0
